4.419406167156118670e+00,-9.519841590079339833e-01
4.420662929893829585e+00,-9.494453169775310952e-01
4.421919692631538723e+00,-1.087205041722699717e+00
4.423176455369247861e+00,-8.966180883054277739e-01
4.424433218106958776e+00,-1.010888325414894151e+00
4.425689980844667915e+00,-9.484068003183047102e-01
4.426946743582377053e+00,-9.974489062563900443e-01
4.428203506320086191e+00,-9.351246430653662456e-01
4.429460269057797106e+00,-9.453765863431951022e-01
4.430717031795506244e+00,-9.297831566733366637e-01
4.431973794533215383e+00,-9.812736389805148951e-01
4.433230557270926298e+00,-9.734426652253871382e-01
4.434487320008635436e+00,-8.787258789951378768e-01
4.435744082746344574e+00,-9.597244034419728509e-01
4.437000845484055489e+00,-1.009724568616745310e+00
4.438257608221764627e+00,-9.987393724700533992e-01
4.439514370959473766e+00,-9.621957822111834036e-01
4.440771133697184680e+00,-9.206005506760989165e-01
4.442027896434893819e+00,-9.363617385233882207e-01
4.443284659172602957e+00,-1.003454744430554602e+00
4.444541421910312096e+00,-8.775699448129617997e-01
4.445798184648023010e+00,-9.994919547781382363e-01
4.447054947385732149e+00,-9.105369979573403327e-01
4.448311710123441287e+00,-1.017857105675898044e+00
4.449568472861152202e+00,-1.027422388561440192e+00
4.450825235598861340e+00,-8.984820427583573021e-01
4.452081998336570479e+00,-9.478018029043614456e-01
4.453338761074281393e+00,-9.886418470183799823e-01
4.454595523811990532e+00,-9.721764252043604282e-01
4.455852286549699670e+00,-1.024057437502094547e+00
4.457109049287410585e+00,-1.013323332007139754e+00
4.458365812025119723e+00,-1.052688317088998460e+00
4.459622574762828862e+00,-9.380511790244563386e-01
4.460879337500539776e+00,-9.979001281074304508e-01
4.462136100238248915e+00,-9.689099454478675710e-01
4.463392862975958053e+00,-9.576826968342267987e-01
4.464649625713667191e+00,-1.002985637512219252e+00
4.465906388451378106e+00,-9.121199081246148532e-01
4.467163151189087245e+00,-1.077765134354000010e+00
4.468419913926796383e+00,-9.782519721836794302e-01
4.469676676664507298e+00,-9.938262413750017510e-01
4.470933439402216436e+00,-9.398043159006093106e-01
4.472190202139925574e+00,-9.699845955325647751e-01
4.473446964877636489e+00,-1.023517970495174234e+00
4.474703727615345628e+00,-9.747658128520212406e-01
4.475960490353054766e+00,-1.004736780800655094e+00
4.477217253090765681e+00,-9.352084832684640636e-01
4.478474015828474819e+00,-9.655425473114958024e-01
4.479730778566183957e+00,-1.061040323309642597e+00
4.480987541303893096e+00,-9.717226425497755837e-01
4.482244304041604011e+00,-9.707172742863154902e-01
4.483501066779313149e+00,-9.931618477471514383e-01
4.484757829517022287e+00,-9.506945910791564369e-01
4.486014592254733202e+00,-8.776754748288345676e-01
4.487271354992442340e+00,-8.864235137681130139e-01
4.488528117730151479e+00,-9.885932188586098457e-01
4.489784880467862394e+00,-9.799101218675866365e-01
4.491041643205571532e+00,-1.027641153409712516e+00
4.492298405943280670e+00,-9.617785206664338782e-01
4.493555168680991585e+00,-9.558071756517857454e-01
4.494811931418700723e+00,-1.074360247129902302e+00
4.496068694156409862e+00,-9.494351416701258817e-01
4.497325456894119000e+00,-9.432426543409626607e-01
4.498582219631829915e+00,-9.048562125693284663e-01
4.499838982369539053e+00,-1.003986482968576954e+00
4.501095745107248192e+00,-9.610075070988156609e-01
4.502352507844959106e+00,-9.584367941244404943e-01
4.503609270582668245e+00,-9.556491380338454356e-01
4.504866033320377383e+00,-9.240291337173286434e-01
4.506122796058088298e+00,-9.207649675027786973e-01
4.507379558795797436e+00,-9.861114743759514800e-01
4.508636321533506575e+00,-9.918691099701788527e-01
4.509893084271217489e+00,-1.057512640646727231e+00
4.511149847008926628e+00,-1.076588325227440635e+00
4.512406609746635766e+00,-1.057835584175241816e+00
4.513663372484346681e+00,-1.057547722407902180e+00
4.514920135222055819e+00,-1.026118152603650246e+00
4.516176897959764958e+00,-8.804505364413958146e-01
4.517433660697474096e+00,-9.962213995668905975e-01
4.518690423435185011e+00,-1.011804957142530048e+00
4.519947186172894149e+00,-1.072175472214554892e+00
4.521203948910603287e+00,-1.008030923690697245e+00
4.522460711648314202e+00,-1.003546018786422467e+00
4.523717474386023341e+00,-8.978289484842310042e-01
4.524974237123732479e+00,-9.782595220740220032e-01
4.526230999861443394e+00,-1.025846427626669888e+00
4.527487762599152532e+00,-1.040676248103582058e+00
4.528744525336861670e+00,-9.085826633144306053e-01
4.530001288074572585e+00,-9.602840363623169617e-01
4.531258050812281724e+00,-9.586500043528812798e-01
4.532514813549990862e+00,-1.041147097070214134e+00
4.533771576287700000e+00,-9.526256230158104410e-01
4.535028339025410915e+00,-1.020480115577043101e+00
4.536285101763120053e+00,-9.496593022423069907e-01
4.537541864500829192e+00,-9.999407050030731936e-01
4.538798627238540107e+00,-9.011539568466180317e-01
4.540055389976249245e+00,-1.084364903197228225e+00
4.541312152713958383e+00,-9.844802669780703397e-01
4.542568915451669298e+00,-9.318905314940661988e-01
4.543825678189378436e+00,-9.693207706528867984e-01
4.545082440927087575e+00,-8.986404821399474052e-01
4.546339203664798490e+00,-9.946539570963837118e-01
4.547595966402507628e+00,-1.076414352850877387e+00
4.548852729140216766e+00,-1.008328085365082005e+00
4.550109491877925905e+00,-1.076023666396232592e+00
4.551366254615636819e+00,-8.991535200470086586e-01
4.552623017353345958e+00,-8.924561211733987864e-01
4.553879780091055096e+00,-9.725262717967213533e-01
4.555136542828766011e+00,-1.030845715912957150e+00
4.556393305566475149e+00,-1.027725667563102352e+00
4.557650068304184288e+00,-9.143785548869778346e-01
4.558906831041895202e+00,-1.148058337521442818e+00
4.560163593779604341e+00,-1.014981078722279495e+00
4.561420356517313479e+00,-1.048505494957808537e+00
4.562677119255024394e+00,-9.824830665425638987e-01
4.563933881992733532e+00,-1.014696337322932518e+00
4.565190644730442671e+00,-9.507583513781212581e-01
4.566447407468153585e+00,-1.024673724490602345e+00
4.567704170205862724e+00,-9.304577736625135875e-01
4.568960932943571862e+00,-1.088532527097016311e+00
4.570217695681281000e+00,-9.114774799471184741e-01
4.571474458418991915e+00,-9.390199280575022289e-01
4.572731221156701054e+00,-9.609620136329334317e-01
4.573987983894410192e+00,-1.060743404740186246e+00
4.575244746632121107e+00,-1.150762316911202232e+00
4.576501509369830245e+00,-9.469278028907723854e-01
4.577758272107539383e+00,-9.266698594755670149e-01
4.579015034845250298e+00,-9.363045660164980299e-01
4.580271797582959437e+00,-1.025068448897008100e+00
4.581528560320668575e+00,-1.038928797072817156e+00
4.582785323058379490e+00,-9.168643942690160031e-01
4.584042085796088628e+00,-1.042284306234382285e+00
4.585298848533797766e+00,-1.050722319073632782e+00
4.586555611271506905e+00,-1.017153082152558730e+00
4.587812374009217820e+00,-1.035569331382654612e+00
4.589069136746926958e+00,-9.967970116355124865e-01
4.590325899484636096e+00,-1.016542172894182361e+00
4.591582662222347011e+00,-9.796560809988744678e-01
4.592839424960056149e+00,-9.594432913405429586e-01
4.594096187697765288e+00,-9.238044559964934122e-01
4.595352950435476203e+00,-1.006210587733762596e+00
4.596609713173185341e+00,-8.581180157539217701e-01
4.597866475910894479e+00,-9.717315206939612926e-01
4.599123238648605394e+00,-1.028075067831205169e+00
4.600380001386314532e+00,-1.057650225229629148e+00
4.601636764124023671e+00,-9.287215446396723806e-01
4.602893526861732809e+00,-1.007899607536294040e+00
4.604150289599443724e+00,-9.798171480316251181e-01
4.605407052337152862e+00,-1.016347040090554099e+00
4.606663815074862001e+00,-9.464307694223971223e-01
4.607920577812572915e+00,-9.955111257112866374e-01
4.609177340550282054e+00,-1.039576786811096332e+00
4.610434103287991192e+00,-1.070233294691416370e+00
4.611690866025702107e+00,-1.064612382947672131e+00
4.612947628763411245e+00,-1.050430379620986843e+00
4.614204391501120384e+00,-1.127286588278380686e+00
4.615461154238831298e+00,-9.685396015450353779e-01
4.616717916976540437e+00,-1.007093969000324885e+00
4.617974679714249575e+00,-9.139288052187679590e-01
4.619231442451960490e+00,-1.048292661261903236e+00
4.620488205189669628e+00,-9.222269458117740015e-01
4.621744967927378767e+00,-1.011236075526201095e+00
4.623001730665087905e+00,-1.098605823253214986e+00
4.624258493402798820e+00,-1.002691548007444977e+00
4.625515256140507958e+00,-9.191961860893967939e-01
4.626772018878217096e+00,-9.691095846204950126e-01
4.628028781615928011e+00,-1.013972430302031658e+00
4.629285544353637150e+00,-9.547096325930202187e-01
4.630542307091346288e+00,-1.039612270710113862e+00
4.631799069829057203e+00,-9.930340878866764642e-01
4.633055832566766341e+00,-1.043747240981304891e+00
4.634312595304475479e+00,-9.440837583970794755e-01
4.635569358042186394e+00,-9.738254101350841685e-01
4.636826120779895533e+00,-1.052347289916168549e+00
4.638082883517604671e+00,-1.055141260129192293e+00
4.639339646255313809e+00,-9.870135559009322046e-01
4.640596408993024724e+00,-9.692980966720204927e-01
4.641853171730733862e+00,-1.041712035842483841e+00
4.643109934468443001e+00,-9.731696019388694774e-01
4.644366697206153916e+00,-9.331108217564910712e-01
4.645623459943863054e+00,-9.889397554402671320e-01
4.646880222681572192e+00,-9.963423641947657394e-01
4.648136985419283107e+00,-9.737282681012640051e-01
4.649393748156992245e+00,-9.800471108403122633e-01
4.650650510894701384e+00,-1.013022434612878664e+00
4.651907273632412299e+00,-9.926319138669271736e-01
4.653164036370121437e+00,-9.427216231676917024e-01
4.654420799107830575e+00,-9.367301690974876305e-01
4.655677561845539714e+00,-1.040260005187312542e+00
4.656934324583250628e+00,-1.020955098496625357e+00
4.658191087320959767e+00,-1.049610250585411908e+00
4.659447850058668905e+00,-1.016994114611353472e+00
4.660704612796379820e+00,-1.056533228486209230e+00
4.661961375534088958e+00,-9.470945580990706159e-01
4.663218138271798097e+00,-1.037618862172957845e+00
4.664474901009509011e+00,-1.010479670634772731e+00
4.665731663747218150e+00,-1.000469929355217058e+00
4.666988426484927288e+00,-1.069959401015173173e+00
4.668245189222638203e+00,-1.060798356225238548e+00
4.669501951960347341e+00,-9.714336656155030392e-01
4.670758714698056480e+00,-1.017862828817576393e+00
4.672015477435767394e+00,-9.620237679470322600e-01
4.673272240173476533e+00,-1.066337650987993380e+00
4.674529002911185671e+00,-1.101027747182115046e+00
4.675785765648894809e+00,-1.061279829386105211e+00
4.677042528386605724e+00,-9.700750392775511211e-01
4.678299291124314863e+00,-9.793017205037690687e-01
4.679556053862024001e+00,-9.114828621989417012e-01
4.680812816599734916e+00,-9.811610436543141134e-01
4.682069579337444054e+00,-1.025338855138186789e+00
4.683326342075153192e+00,-9.810631329289211111e-01
4.684583104812864107e+00,-9.799154582517771717e-01
4.685839867550573246e+00,-1.054678297129115316e+00
4.687096630288282384e+00,-1.047122766823034956e+00
4.688353393025993299e+00,-1.108075088032642874e+00
4.689610155763702437e+00,-9.577370708755933437e-01
4.690866918501411575e+00,-9.387329390737988444e-01
4.692123681239120714e+00,-1.053459646933382121e+00
4.693380443976831629e+00,-1.011532462171792712e+00
4.694637206714540767e+00,-1.021856098450615535e+00
4.695893969452249905e+00,-9.696290039444235287e-01
4.697150732189960820e+00,-9.034171059769953160e-01
4.698407494927669958e+00,-1.050943297114952157e+00
4.699664257665379097e+00,-9.146147821592437444e-01
4.700921020403090012e+00,-9.181861088467704324e-01
4.702177783140799150e+00,-9.698958780611738328e-01
4.703434545878508288e+00,-9.780739614360545175e-01
4.704691308616219203e+00,-9.786013695542060686e-01
4.705948071353928341e+00,-1.036025124030454991e+00
4.707204834091637480e+00,-1.001513118277656211e+00
4.708461596829348395e+00,-1.052416355731536912e+00
4.709718359567057533e+00,-9.712285747164455252e-01
4.710975122304766671e+00,-9.483877877992088479e-01
4.712231885042475810e+00,-9.989837979696648551e-01
4.713488647780186724e+00,-9.929381119633474695e-01
4.714745410517895863e+00,-1.040989459330864841e+00
4.716002173255605001e+00,-9.494658893903048513e-01
4.717258935993315916e+00,-1.036839126928317256e+00
4.718515698731025054e+00,-9.017063027798367658e-01
4.719772461468734193e+00,-1.034504130511680220e+00
4.721029224206445107e+00,-9.982427537681677343e-01
4.722285986944154246e+00,-1.003158292034688204e+00
4.723542749681863384e+00,-9.380651792400418465e-01
4.724799512419574299e+00,-1.147186172202427468e+00
4.726056275157283437e+00,-9.851531951159221423e-01
4.727313037894992576e+00,-1.010774369337412049e+00
4.728569800632701714e+00,-9.475030191802598090e-01
4.729826563370412629e+00,-9.861112609563635889e-01
4.731083326108121767e+00,-9.541439435698648719e-01
4.732340088845830905e+00,-1.013671532708162681e+00
4.733596851583541820e+00,-1.049555721899229743e+00
4.734853614321250959e+00,-9.437401407118780616e-01
4.736110377058960097e+00,-9.614797467523580332e-01
4.737367139796671012e+00,-1.037074833679105135e+00
4.738623902534380150e+00,-9.726699026048024610e-01
4.739880665272089288e+00,-1.022966694445122560e+00
4.741137428009800203e+00,-9.859014755637443006e-01
4.742394190747509342e+00,-9.858197237050506656e-01
4.743650953485218480e+00,-1.046805543648985815e+00
4.744907716222927618e+00,-1.074605425880219345e+00
4.746164478960638533e+00,-9.911287107943249630e-01
4.747421241698347671e+00,-1.050955350892206486e+00
4.748678004436056810e+00,-1.045185462919787867e+00
4.749934767173767725e+00,-1.016533045022002479e+00
4.751191529911476863e+00,-1.055935837267634181e+00
4.752448292649186001e+00,-9.016403402137732614e-01
4.753705055386896916e+00,-9.412054530879114811e-01
4.754961818124606054e+00,-9.924946228865902942e-01
4.756218580862315193e+00,-1.031725842917392111e+00
4.757475343600026108e+00,-1.027592594184502106e+00
4.758732106337735246e+00,-9.935215697487271846e-01
4.759988869075444384e+00,-1.050722850084795601e+00
4.761245631813155299e+00,-9.416408673568800181e-01
4.762502394550864437e+00,-1.026468187304675039e+00
4.763759157288573576e+00,-1.027704712616729577e+00
4.765015920026282714e+00,-1.064376376526159573e+00
4.766272682763993629e+00,-9.847872328422696553e-01
4.767529445501702767e+00,-9.553572890885502211e-01
4.768786208239411906e+00,-1.054130664886286040e+00
4.770042970977122820e+00,-1.032319204505389276e+00
4.771299733714831959e+00,-9.697904372093691938e-01
4.772556496452541097e+00,-1.043204054020594240e+00
4.773813259190252012e+00,-1.001434713648215125e+00
4.775070021927961150e+00,-1.021130884532195582e+00
4.776326784665670289e+00,-1.001222702917903717e+00
4.777583547403381203e+00,-1.071928168600914777e+00
4.778840310141090342e+00,-9.507703380052426878e-01
4.780097072878799480e+00,-9.028543275655541711e-01
4.781353835616508619e+00,-9.656812464965393028e-01
4.782610598354219533e+00,-1.048761294765276464e+00
4.783867361091928672e+00,-1.063828230028680100e+00
4.785124123829637810e+00,-9.632600568988990419e-01
4.786380886567348725e+00,-9.282896106304235895e-01
4.787637649305057863e+00,-1.080173492567063631e+00
4.788894412042767001e+00,-1.103057674569989377e+00
4.790151174780477916e+00,-1.019785912159085761e+00
4.791407937518187055e+00,-1.033678764467573119e+00
4.792664700255896193e+00,-9.692293907022857535e-01
4.793921462993607108e+00,-9.876313009198469661e-01
4.795178225731316246e+00,-9.603907929454450487e-01
4.796434988469025384e+00,-9.732846344529780813e-01
4.797691751206734523e+00,-8.935928183807351211e-01
4.798948513944445438e+00,-1.054402368935755785e+00
4.800205276682154576e+00,-9.934399796139122829e-01
4.801462039419863714e+00,-9.471666785907491004e-01
4.802718802157574629e+00,-1.015320296819787194e+00
4.803975564895283767e+00,-9.963381929737283871e-01
4.805232327632992906e+00,-9.533177363058017439e-01
4.806489090370703821e+00,-9.967610381499393268e-01
4.807745853108412959e+00,-1.101016642097862652e+00
4.809002615846122097e+00,-1.025353156171920910e+00
4.810259378583833012e+00,-1.052271275140675533e+00
4.811516141321542150e+00,-9.883127233542313705e-01
4.812772904059251289e+00,-9.416336206982397483e-01
4.814029666796962204e+00,-1.063693638714008127e+00
4.815286429534671342e+00,-9.626101395188019216e-01
4.816543192272380480e+00,-1.033944475153058207e+00
4.817799955010089619e+00,-9.380249088669830870e-01
4.819056717747800533e+00,-9.844063121683402917e-01
4.820313480485509672e+00,-9.226739483937449471e-01
4.821570243223218810e+00,-9.623033133413391171e-01
4.822827005960929725e+00,-1.003336142666920727e+00
4.824083768698638863e+00,-9.142147713000906561e-01
